,Count,Word
12590,1.0,doubleday
12591,2.0,doubledigit
12592,1.0,doublefac
12593,1.0,doubli
12594,1.0,doubloon
12595,6.0,doug
12596,1.0,dougi
12597,3.0,douglass
12598,1.0,douli
12599,8.0,download
12600,63.0,downtown
12601,1.0,downtrodden
12602,1.0,dpfner
12603,3.0,draconian
12604,1.0,dragnet
12605,15.0,drain
12606,1.0,drainag
12607,1.0,dramedi
12608,12.0,drastic
12609,85.0,dream
12610,1.0,dreamlin
12611,1.0,dresden
12612,1.0,drgw
12613,105.0,drink
12614,2.0,drinkabl
12615,1.0,drinker
12616,4.0,drip
12617,2.0,drivebi
12618,2.0,driverassist
12619,2.0,drizzli
12620,109.0,drone
12621,2.0,dropbox
12622,1.0,dropout
12623,1.0,drowsi
12624,1.0,dru
12625,2.0,drugfuel
12626,1.0,drumbeat
12627,1.0,drummachin
12628,1.0,drunkendriv
12629,2.0,drywal
12630,4.0,dtournement
12631,1.0,dtre
12632,1.0,dualus
12633,1.0,dubbl
12634,2.0,duboi
12635,3.0,dubuc
12636,4.0,duckett
12637,5.0,duel
12638,1.0,duffi
12639,1.0,dugout
12640,1.0,dumber
12641,8.0,dumpl
12642,1.0,dumpti
12643,4.0,dunaway
12644,1.0,duncolor
12645,3.0,dunkin
12646,1.0,durabl
12647,2.0,durbin
12648,1.0,dustcov
12649,1.0,dustspew
12650,19.0,dutch
12651,2.0,dutert
12652,1.0,dutyfre
12653,1.0,dweck
12654,10.0,dwell
12655,3.0,dweller
12656,6.0,dylan
12657,1.0,dylangoeselectricstyl
12658,1.0,dynast
12659,2.0,dystopian
12660,38.0,e
12661,3.0,e40
12662,28.0,each
12663,30.0,eager
12664,11.0,earliest
12665,7.0,easter
12666,1.0,easytomak
12667,2.0,eatali
12668,1.0,eateri
12669,1.0,eav
12670,1.0,eavi
12671,2.0,ebrard
12672,3.0,eclect
12673,187.0,economi
12674,1.0,ecru
12675,7.0,ecstat
12676,27.0,ed
12677,5.0,eddi
12678,1.0,edelman
12679,1.0,eder
12680,1.0,edi
12681,3.0,edict
12682,3.0,edith
12683,4.0,edmondson
12684,3.0,eeri
12685,4.0,eerili
12686,22.0,effici
12687,3.0,egalitarian
12688,1.0,egress
12689,1.0,ei
12690,2.0,eid
12691,1.0,eider
12692,2.0,eifert
12693,1.0,eightcount
12694,1.0,eightfoottal
12695,2.0,eightpart
12696,8.0,eisenberg
12697,1.0,ekberg
12698,24.0,elabor
12699,6.0,elain
12700,1.0,elan
12701,208.0,electr
12702,1.0,electrek
12703,3.0,electromagnet
12704,1.0,elektra
12705,12.0,eleph
12706,1.0,elephants
12707,1.0,eleven
12708,1.0,elewaut
12709,1.0,elf
12710,4.0,elicit
12711,3.0,eliot
12712,1.0,eliquid
12713,2.0,elisabeth
12714,1.0,elizaveta
12715,1.0,ellips
12716,5.0,ellrichshausen
12717,2.0,elmaci
12718,8.0,elsinor
12719,12.0,elsisi
12720,1.0,elsiss
12721,5.0,elton
12722,4.0,elud
12723,6.0,elus
12724,3.0,embarcadero
12725,28.0,embarrass
12726,1.0,embirico
12727,10.0,embodi
12728,3.0,emboss
12729,1.0,embraer
12730,1.0,embryo
12731,1.0,embryon
12732,11.0,emburi
12733,1.0,emissionsch
12734,5.0,emit
12735,12.0,emma
12736,4.0,emmanuel
12737,4.0,empath
12738,14.0,empathi
12739,4.0,emphat
12740,35.0,empir
12741,16.0,en
12742,4.0,enclos
12743,5.0,encompass
12744,50.0,encount
12745,105.0,encourag
12746,480.0,end
12747,3.0,endeavor
12748,2.0,endem
12749,7.0,endow
12750,1.0,endth
12751,27.0,enemi
12752,117.0,energi
12753,57.0,england
12754,2.0,engross
12755,2.0,eni
12756,4.0,enshrin
12757,8.0,enslav
12758,54.0,entertain
12759,1.0,entertainmentdomin
12760,22.0,enthusiast
12761,9.0,entic
12762,146.0,entir
12763,1.0,entr
12764,1.0,entrant
12765,1.0,entreati
12766,9.0,entrench
12767,50.0,entri
12768,2.0,entrust
12769,7.0,entrylevel
12770,67.0,environ
12771,43.0,environment
12772,8.0,envoy
12773,5.0,epicent
12774,2.0,epidemiologist
12775,1.0,epidur
12776,3.0,epimetheus
12777,107.0,episod
12778,3.0,epitom
12779,1.0,epopteia
12780,59.0,equal
12781,1.0,equalpaytodayorg
12782,21.0,equival
12783,1.0,equivoc
12784,7.0,erect
12785,1.0,erectil
12786,1.0,ereena
12787,2.0,erica
12788,1.0,erick
12789,1.0,eritrean
12790,5.0,ermia
12791,3.0,ernst
12792,2.0,erod
12793,5.0,eschew
12794,1.0,escrow
12795,4.0,esi
12796,2.0,espaol
12797,3.0,esposito
12798,1.0,estell
12799,106.0,estim
12800,8.0,etc
12801,2.0,ether
12802,2.0,ethicist
12803,27.0,ethiopia
12804,33.0,ethiopian
12805,1.0,etymologist
12806,2.0,eucalyptus
12807,3.0,euler
12808,2.0,euphem
12809,1.0,euphor
12810,2.0,eva
12811,10.0,evad
12812,20.0,evalu
12813,13.0,evan
12814,6.0,evangelist
12815,1.0,evas
12816,2.0,evelyn
12817,222.0,event
12818,4.0,evergreen
12819,2.0,everincreas
12820,1.0,everyonegetsatrophi
12821,1.0,everyrid
12822,37.0,everywher
12823,1.0,evidenc
12824,1.0,eviley
12825,34.0,evolv
12826,1.0,ewe
12827,8.0,ex
12828,14.0,exagger
12829,1.0,examinercoron
12830,70.0,except
12831,61.0,exchang
12832,68.0,excit
12833,2.0,exclaim
12834,1.0,exclamatori
12835,1.0,excon
12836,384.0,execut
12837,48.0,exempt
12838,71.0,exhibit
12839,2.0,exhibitionist
12840,1.0,exhibitor
12841,8.0,exhilar
12842,4.0,exhum
12843,1.0,exloyalist
12844,5.0,exodus
12845,1.0,exoffend
12846,1.0,exotica
12847,1.0,exparamilitari
12848,1.0,expat
12849,316.0,expect
12850,3.0,expedi
12851,2.0,expend
12852,111.0,expens
12853,45.0,experienc
12854,140.0,expert
12855,2.0,exponenti
12856,53.0,export
12857,2.0,exquisit
12858,15.0,extent
12859,9.0,exterior
12860,4.0,extol
12861,1.0,extraloud
12862,26.0,extraordinari
12863,1.0,extremistrel
12864,1.0,exub
12865,2.0,eyewear
12866,17.0,f1
12867,1.0,f1s
12868,18.0,faa
12869,1.0,fabian
12870,1.0,fablelik
12871,364.0,facebook
12872,2.0,facepl
12873,5.0,facerecognit
12874,3.0,facetim
12875,63.0,facil
12876,1.0,factfind
12877,50.0,factor
12878,82.0,factori
12879,8.0,faculti
12880,2.0,faisal
12881,1.0,faker
12882,10.0,fallout
12883,3.0,falsifi
12884,1.0,fandom
12885,1.0,farahi
12886,2.0,farhad
12887,1.0,faryab
12888,9.0,fascist
12889,1.0,fascistfriend
12890,70.0,fashion
12891,1.0,fastback
12892,2.0,fastestgrow
12893,1.0,fastfashion
12894,1.0,fastris
12895,1.0,fatah
12896,2.0,fatalist
12897,17.0,fate
12898,315.0,father
12899,1.0,fatherhood
12900,2.0,fatherinlaw
12901,3.0,fathom
12902,3.0,fatti
12903,1.0,faulder
12904,3.0,faulkner
12905,3.0,faus
12906,1.0,faux
12907,1.0,fauxcoonskin
12908,5.0,fdr
12909,3.0,fealti
12910,1.0,fearmong
12911,1.0,fearsom
12912,5.0,feast
12913,9.0,feat
12914,37.0,feb
12915,1.0,federalist
12916,2.0,feign
12917,2.0,feisti
12918,1.0,fel
12919,8.0,felix
12920,47.0,fellow
12921,1.0,feng
12922,35.0,ferlinghetti
12923,2.0,fernand
12924,1.0,fernet
12925,13.0,ferri
12926,1.0,feruk
12927,4.0,fester
12928,16.0,fever
12929,1.0,fewest
12930,2.0,fiamma
12931,2.0,fiberglass
12932,1.0,fickl
12933,3.0,fidel
12934,131.0,field
12935,14.0,fierc
12936,10.0,fifa
12937,1.0,fightorflight
12938,4.0,figueroa
12939,163.0,figur
12940,148.0,file
12941,1.0,filen
12942,1.0,finansinspektionen
12943,1.0,findmargot
12944,8.0,finest
12945,2.0,fingernail
12946,3.0,fingertip
12947,1.0,finito
12948,4.0,fiorina
12949,3.0,fir
12950,1.0,firebrand
12951,1.0,firepow
12952,2.0,firoozeh
12953,1.0,firstchair
12954,2.0,firstclass
12955,1.0,firstday
12956,11.0,firstdegre
12957,4.0,firstgener
12958,3.0,firstgrad
12959,1.0,firstpersonshoot
12960,64.0,fish
12961,1.0,fishi
12962,1.0,fitch
12963,1.0,fittipaldi
12964,275.0,five
12965,1.0,fiveday
12966,1.0,fivefigur
12967,1.0,fivepart
12968,1.0,fivespe
12969,2.0,fivestori
12970,1.0,fixel
12971,11.0,fixtur
12972,1.0,flagwav
12973,1.0,flahiv
12974,1.0,flair
12975,2.0,flammabl
12976,28.0,flash
12977,1.0,flataffect
12978,1.0,flatiron
12979,5.0,flatscreen
12980,5.0,flatter
12981,20.0,flaw
12982,2.0,flayah
12983,29.0,fled
12984,2.0,fleec
12985,4.0,fleme
12986,1.0,flemish
12987,1.0,fleshler
12988,3.0,flex
12989,2.0,flick
12990,1.0,flimsi
12991,3.0,flit
12992,1.0,flo
12993,1.0,floater
12994,140.0,floor
12995,4.0,floortoceil
12996,2.0,flore
12997,12.0,flourish
12998,1.0,flowerdeliveri
12999,1.0,fluent
13000,13.0,flush
13001,1.0,flutist
13002,2.0,flutter
13003,3.0,flyer
13004,1.0,flynn
13005,2.0,fob
13006,3.0,fog
13007,5.0,foil
13008,13.0,fold
13009,1.0,foldabl
13010,1.0,folklorist
13011,463.0,follow
13012,4.0,foment
13013,2.0,fondl
13014,4.0,fong
13015,1.0,footpath
13016,12.0,footstep
13017,378.0,forc
13018,1.0,foreclosur
13019,1.0,foreigninvest
13020,3.0,foreman
13021,3.0,foremost
13022,1.0,forerunn
13023,1.0,foresaw
13024,3.0,forese
13025,43.0,forest
13026,2.0,forestal
13027,32.0,forev
13028,2.0,forgiven
13029,6.0,forgo
13030,158.0,form
13031,1.0,formalist
13032,39.0,format
13033,2.0,forprofit
13034,1.0,fortnit
13035,3.0,fortynin
13036,1.0,fortysix
13037,12.0,foster
13038,2.0,fota
13039,1.0,foulmouth
13040,1.0,foundri
13041,1.0,fourbath
13042,2.0,fourcar
13043,1.0,fourfifth
13044,1.0,fourhourand47minut
13045,1.0,fourlan
13046,45.0,fourth
13047,1.0,fpace
13048,7.0,fractur
13049,15.0,fragil
13050,8.0,fragment
13051,1.0,frail
13052,1.0,francai
13053,13.0,francesco
13054,1.0,frankel
13055,2.0,fratern
13056,1.0,frauenticket
13057,8.0,freak
13058,1.0,frebel
13059,14.0,freelanc
13060,1.0,freeman
13061,1.0,freemarket
13062,1.0,freestand
13063,1.0,freewheel
13064,1.0,freighton
13065,1.0,frenchwoman
13066,2.0,frenet
13067,12.0,frenzi
13068,5.0,frequenc
13069,52.0,fresh
13070,15.0,freshman
13071,23.0,fri
13072,1.0,friabl
13073,5.0,friction
13074,268.0,friday
13075,1.0,frieda
13076,2.0,friedland
13077,1.0,friendlier
13078,1.0,frier
13079,3.0,fright
13080,6.0,frigid
13081,1.0,fritzi
13082,2.0,froehlich
13083,1.0,frolic
13084,59.0,from
13085,1.0,frooti
13086,1.0,frostbit
13087,1.0,frown
13088,1.0,fruitcak
13089,2.0,frypitzen
13090,1.0,fulbright
13091,1.0,fullerton
13092,7.0,fulton
13093,1.0,fumitaka
13094,43.0,function
13095,35.0,fundament
13096,2.0,funder
13097,25.0,fundrais
13098,3.0,fungus
13099,5.0,funk
13100,3.0,funki
13101,1.0,funner
13102,1.0,funnier
13103,2.0,furman
13104,3.0,furnac
13105,22.0,furnitur
13106,1.0,furstenberg
13107,1.0,furthest
13108,213.0,futur
13109,4.0,fwd
13110,1.0,fword
13111,1.0,fxm
13112,1.0,g20
13113,5.0,gabl
13114,2.0,gait
13115,1.0,gall
13116,1.0,gallant
13117,1.0,gallop
13118,2.0,gambia
13119,1.0,gamewatch
13120,1.0,gamingspecif
13121,3.0,gandhi
13122,1.0,gaptooth
13123,1.0,gardner
13124,1.0,garland
13125,1.0,garnaut
13126,1.0,garneau
13127,18.0,garner
13128,2.0,garodnick
13129,1.0,garrick
13130,2.0,garvey
13131,5.0,gase
13132,29.0,gasolin
13133,1.0,gastric
13134,5.0,gateway
13135,1.0,gator
13136,1.0,gatsbyesqu
13137,1.0,gault
13138,16.0,gauri
13139,3.0,gawk
13140,47.0,gay
13141,1.0,gayre
13142,1.0,gb
13143,1.0,gedmatchcom
13144,1.0,geml
13145,2.0,gena
13146,3.0,gendarm
13147,53.0,gender
13148,1.0,genealogist
13149,251.0,general
13150,19.0,genet
13151,1.0,genial
13152,8.0,genocid
13153,1.0,genreredefin
13154,2.0,gentrifi
13155,1.0,genxer
13156,30.0,georgia
13157,23.0,georgiev
13158,1.0,gerago
13159,78.0,german
13160,1.0,germanbas
13161,83.0,germani
13162,1.0,germaphob
13163,1.0,germicid
13164,17.0,gerrymand
13165,10.0,getaway
13166,1.0,geto
13167,1.0,getrichquick
13168,1.0,gett
13169,3.0,getti
13170,1.0,ghana
13171,1.0,ghazi
13172,1.0,ghostlik
13173,102.0,giant
13174,2.0,gidden
13175,1.0,giffey
13176,44.0,gift
13177,32.0,gig
13178,5.0,gigant
13179,8.0,gil
13180,3.0,gild
13181,1.0,gilligan
13182,1.0,gimletey
13183,10.0,ginsberg
13184,1.0,giovanni
13185,2.0,girgir
13186,1.0,gita
13187,1.0,gkandcompanycom
13188,9.0,glamour
13189,1.0,glassfront
13190,1.0,glasstil
13191,1.0,glasswal
13192,1.0,glatzl
13193,4.0,glaze
13194,1.0,glenway
13195,3.0,glimmer
13196,22.0,globe
13197,4.0,globo
13198,7.0,glori
13199,16.0,glove
13200,15.0,glow
13201,1.0,glowinthedark
13202,1.0,gls
13203,1.0,gluckstein
13204,1.0,glutenfre
13205,1.0,gnostic
13206,1.0,goad
13207,4.0,goalkeep
13208,1.0,godchildren
13209,1.0,godfathersturnedfreedom
13210,1.0,godmoth
13211,1.0,godoy
13212,1.0,goingson
13213,5.0,goldberg
13214,6.0,goldfish
13215,1.0,goldtassel
13216,3.0,golfer
13217,1.0,golkin
13218,8.0,gomez
13219,4.0,gonna
13220,18.0,goodby
13221,1.0,goodbyeson
13222,1.0,goodel
13223,1.0,goodenough
13224,1.0,goodhumor
13225,25.0,goodwin
13226,3.0,goodyear
13227,126.0,googl
13228,7.0,gop
13229,1.0,gopro
13230,15.0,gordon
13231,7.0,gorg
13232,5.0,gorman
13233,1.0,gospeakin
13234,7.0,gothamist
13235,8.0,goto
13236,28.0,gotti
13237,9.0,gottlieb
13238,1.0,goucher
13239,1.0,governmentback
13240,1.0,governmentmand
13241,1.0,govm
13242,4.0,gq
13243,2.0,grabowski
13244,3.0,gracious
13245,6.0,grader
13246,2.0,gradeschool
13247,1.0,gradtransfertrack
13248,146.0,graduat
13249,14.0,graham
13250,2.0,grahamyool
13251,2.0,graini
13252,1.0,grainsiz
13253,1.0,granddad
13254,1.0,grander
13255,1.0,grandest
13256,2.0,grandeur
13257,2.0,grandkid
13258,25.0,grandmoth
13259,1.0,granitecov
13260,2.0,granni
13261,1.0,granul
13262,14.0,graphic
13263,11.0,grasp
13264,9.0,grassi
13265,2.0,grassland
13266,13.0,grate
13267,1.0,gravedigg
13268,1.0,gravesend
13269,1.0,grayish
13270,268.0,great
13271,2.0,greatgrandchildren
13272,2.0,greedi
13273,52.0,greek
13274,2.0,greenbelt
13275,1.0,greener
13276,4.0,greenpoint
13277,5.0,greensboro
13278,7.0,greg
13279,1.0,greshk
13280,1.0,greta
13281,1.0,gridsplit
13282,9.0,griev
13283,8.0,griffith
13284,1.0,grillo
13285,9.0,grim
13286,7.0,gritti
13287,1.0,grizz
13288,1.0,grizzl
13289,2.0,grizzli
13290,3.0,grope
13291,2.0,grossbard
13292,1.0,grossing
13293,1.0,groucho
13294,2.0,groundfloor
13295,1.0,groundlevel
13296,1.0,grownout
13297,1.0,growthinvest
13298,3.0,grumbl
13299,2.0,guadalcan
13300,1.0,guam
13301,1.0,guancast
13302,65.0,guard
13303,1.0,guardiannet
13304,50.0,guess
13305,3.0,guesthous
13306,1.0,gueststar
13307,5.0,guha
13308,15.0,guidelin
13309,1.0,guillaum
13310,63.0,guilti
13311,5.0,gull
13312,1.0,gumeveryon
13313,1.0,gunma
13314,5.0,gunpoint
13315,1.0,gunsintrunk
13316,1.0,gunsmith
13317,2.0,guo
13318,1.0,guohua
13319,1.0,gurley
13320,2.0,guru
13321,3.0,gurus
13322,1.0,gusher
13323,6.0,gust
13324,1.0,gustavson
13325,9.0,gut
13326,1.0,gutsi
13327,135.0,guy
13328,2.0,guzel
13329,1.0,gv
13330,3.0,gymnasium
13331,2.0,gypsi
13332,2.0,gyrat
13333,1.0,haag
13334,2.0,hackettstown
13335,23.0,had
13336,1.0,hadal
13337,1.0,haganah
13338,2.0,hagenbeck
13339,15.0,hagley
13340,7.0,haircut
13341,2.0,hairless
13342,1.0,hairpin
13343,5.0,haley
13344,170.0,half
13345,1.0,halfcenturi
13346,1.0,halfpound
13347,1.0,halfweek
13348,4.0,hallmark
13349,1.0,halpert
13350,9.0,hamburg
13351,1.0,hamish
13352,11.0,hammer
13353,9.0,han
13354,3.0,hancock
13355,329.0,hand
13356,3.0,handcarv
13357,1.0,handheld
13358,21.0,handi
13359,2.0,handkerchief
13360,1.0,handmad
13361,3.0,handpaint
13362,4.0,handpick
13363,1.0,handsaw
13364,4.0,handson
13365,1.0,hanniti
13366,1.0,hansman
13367,2.0,hapilon
13368,3.0,hapless
13369,2.0,haram
13370,6.0,harar
13371,1.0,hardbitten
13372,1.0,hardcharg
13373,6.0,hardest
13374,1.0,hardpress
13375,5.0,harold
13376,15.0,harrow
13377,17.0,hart
13378,1.0,hartarto
13379,1.0,hartman
13380,1.0,hartzog
13381,11.0,has
13382,2.0,hasbro
13383,2.0,hatchet
13384,14.0,hatr
13385,12.0,haul
13386,1.0,hautesavoi
13387,1.0,havenot
13388,1.0,hawaiian
13389,1.0,hayward
13390,2.0,hazard
13391,4.0,hcmc
13392,12.0,headach
13393,1.0,headfirst
13394,1.0,headland
13395,2.0,headlinemak
13396,28.0,headquart
13397,1.0,headstonefre
13398,230.0,hear
13399,151.0,heard
13400,3.0,hearn
13401,1.0,heartach
13402,3.0,heartland
13403,1.0,heartrend
13404,1.0,heartstr
13405,7.0,heather
13406,1.0,heathland
13407,2.0,heavyhand
13408,4.0,heck
13409,1.0,heckman
13410,3.0,hectic
13411,8.0,hedon
13412,4.0,heed
13413,4.0,heinrich
13414,5.0,heist
13415,1.0,helium
13416,34.0,hell
13417,1.0,hellerstein
13418,2.0,helli
13419,20.0,helmet
13420,1.0,helmetmount
13421,3.0,hemp
13422,1.0,henceforth
13423,2.0,henhous
13424,4.0,henriquez
13425,1.0,hent
13426,1.0,hera
13427,13.0,herald
13428,1.0,heran
13429,1.0,herder
13430,1.0,heret
13431,1.0,hermanus
13432,2.0,hermit
13433,4.0,heroic
13434,1.0,herointraffick
13435,1.0,herp
13436,2.0,hervey
13437,4.0,herzberg
13438,15.0,hesit
13439,1.0,heteronorm
13440,1.0,hewlettpackard
13441,22.0,hey
13442,2.0,heyday
13443,2.0,heyer
13444,3.0,hiatus
13445,1.0,hibiscus
13446,1.0,hideo
13447,4.0,hierarchi
13448,1.0,higbe
13449,466.0,high
13450,1.0,highachiev
13451,3.0,highcrim
13452,18.0,highend
13453,1.0,highenergi
13454,2.0,highestrank
13455,2.0,hiker
13456,1.0,hillsborough
13457,1.0,hilltophigh
13458,2.0,hilton
13459,5.0,hinder
13460,9.0,hindu
13461,1.0,hindubash
13462,17.0,hip
13463,2.0,hipster
13464,1.0,hirschhorn
13465,1.0,hither
13466,1.0,hitt
13467,1.0,hivaid
13468,2.0,hoard
13469,1.0,hoari
13470,1.0,hoars
13471,9.0,hobbi
13472,1.0,hofel
13473,34.0,hoggard
13474,3.0,hoist
13475,4.0,holbrook
13476,5.0,holdout
13477,1.0,holeinthewal
13478,4.0,holli
13479,1.0,hollyhock
13480,62.0,hollywood
13481,1.0,holman
13482,5.0,holocaust
13483,1.0,homeaway
13484,35.0,homeless
13485,3.0,homeservic
13486,2.0,homey
13487,1.0,honcho
13488,9.0,hone
13489,10.0,honesti
13490,1.0,honeymonitor
13491,13.0,hood
13492,6.0,hoodi
13493,1.0,hooligan
13494,6.0,hoover
13495,7.0,hopkin
13496,1.0,hopper
13497,1.0,horan
13498,4.0,horgan
13499,1.0,horiguchi
13500,18.0,horizon
13501,1.0,hormon
13502,1.0,horolog
13503,1.0,horoscop
13504,12.0,horowitz
13505,2.0,horsepow
13506,4.0,horticultur
13507,2.0,hose
13508,1.0,hosford
13509,117.0,host
13510,1.0,hostess
13511,17.0,hostil
13512,73.0,hot
13513,5.0,hotlin
13514,1.0,houdini
13515,333.0,hour
13516,1.0,hoveni
13517,1.0,howto
13518,1.0,hrnko
13519,4.0,hsu
13520,1.0,hu
13521,4.0,huang
13522,1.0,hublot
13523,1.0,huckster
13524,1.0,huentelauquen
13525,4.0,hula
13526,4.0,hulk
13527,1.0,hulot
13528,5.0,hulu
13529,1.0,humanist
13530,1.0,humankind
13531,14.0,humbl
13532,4.0,humboldt
13533,1.0,hummer
13534,3.0,hummingbird
13535,1.0,humong
13536,2.0,hungarian
13537,9.0,hunger
13538,1.0,hurricanerel
13539,1.0,hurston
13540,77.0,hurt
13541,1.0,hurwitz
13542,7.0,hussein
13543,3.0,huynh
13544,3.0,hyacinth
13545,5.0,hyde
13546,1.0,hydo
13547,3.0,hydroelectr
13548,4.0,hygien
13549,2.0,hyman
13550,1.0,hyne
13551,1.0,hyperallus
13552,3.0,hyperbol
13553,1.0,hyperpopul
13554,1.0,hypnot
13555,1.0,i3
13556,1.0,i980
13557,3.0,ibrahim
13558,1.0,ibuprofen
13559,1.0,iceharden
13560,1.0,icet
13561,1.0,icf
13562,1.0,ichat
13563,1.0,icicl
13564,1.0,ick
13565,1.0,icu
13566,1.0,icus
13567,36.0,ideal
13568,1.0,ideologu
13569,5.0,idiosyncrat
13570,3.0,ie
13571,1.0,ifc
13572,1.0,ifccentercom
13573,1.0,ignoramus
13574,1.0,iha
13575,1.0,ikov
13576,98.0,ill
13577,20.0,illinoi
13578,1.0,illiter
13579,1.0,illomen
13580,13.0,illumin
13581,3.0,ilya
13582,102.0,imagin
13583,5.0,iman
13584,1.0,imax
13585,2.0,imf
13586,137.0,immedi
13587,22.0,immens
13588,1.0,immort
13589,1.0,impal
13590,4.0,impati
13591,1.0,impeach
13592,5.0,imper
13593,1.0,implant
13594,4.0,implor
13595,3.0,impract
13596,2.0,imprecis
13597,5.0,improb
13598,118.0,improv
13599,2.0,inapp
13600,8.0,inappropri
13601,1.0,inca
13602,1.0,inchoat
13603,859.0,includ
13604,9.0,inclus
13605,3.0,incompet
13606,6.0,incomplet
13607,12.0,inconsist
13608,35.0,incred
13609,32.0,inde
13610,1.0,indentur
13611,24.0,index
13612,27.0,indianapoli
13613,2.0,indigo
13614,1.0,indocanadian
13615,1.0,indrajit
13616,4.0,induc
13617,1.0,indycardriv
13618,1.0,inelast
13619,22.0,inequ
13620,1.0,inexcus
13621,2.0,infest
13622,1.0,infinitum
13623,2.0,inflight
13624,25.0,influenti
13625,2.0,infrequ
13626,3.0,ingeni
13627,4.0,ingenlath
13628,1.0,ingroup
13629,1.0,inhospit
13630,3.0,inhuman
13631,156.0,initi
13632,10.0,injustic
13633,1.0,innerc
13634,1.0,innout
13635,2.0,inperson
13636,7.0,inquir
13637,2.0,insouci
13638,72.0,instanc
13639,1.0,instat
13640,2.0,instig
13641,4.0,instil
13642,32.0,instrument
13643,81.0,insur
13644,8.0,insurg
13645,53.0,integr
13646,1.0,intemper
13647,5.0,inter
13648,37.0,interact
13649,1.0,interamerican
13650,4.0,interchang
13651,3.0,interconnect
13652,1.0,intercontinent
13653,1.0,intercut
13654,1.0,interdepend
13655,283.0,interest
13656,1.0,interestfre
13657,14.0,interfer
13658,4.0,intermitt
13659,100.0,internet
13660,1.0,internetbas
13661,1.0,interneten
13662,12.0,intersect
13663,15.0,interst
13664,1.0,interv
13665,1.0,intestin
13666,1.0,inthelanguag
13667,4.0,intract
13668,8.0,intric
13669,1.0,intro
13670,1.0,intub
13671,1.0,intuit
13672,1.0,inur
13673,3.0,invari
13674,9.0,invert
13675,383.0,investig
13676,7.0,invok
13677,1.0,inyoung
13678,2.0,io
13679,1.0,ipopalooza
13680,2.0,iqbal
13681,13.0,ira
13682,28.0,iran
13683,1.0,irina
13684,2.0,irna
13685,1.0,ironclad
13686,3.0,irrat
13687,5.0,irrepar
13688,1.0,irrespect
13689,2.0,irrespons
13690,2.0,irrever
